id,place,weight_lbs,grower_name,city,state_prov,country,gpc_site,seed_mother,pollinator_father,ott,est_weight,pct_chart,variety,dataset_id
2018-P,EXH,395.0636221541155,"Guinther, Joyce",Lisbon,New Hampshire,United States,Deerfield Fair,1961 Connolly,1914 Sperry,247.26578653647007,378.53694668021535,7.080425994269468,Cinderella,7
2016-P,1475,211.64885368197022,"Seidel, Geoffrey",Minot,North Dakota,United States,Berry Acres,NA,NA,218.9058537388423,213.13682719662302,0,Wolf,7
2018-P,1507,226.10482073772653,"Rochlitz, Andre",Klaeden,Saxony-Anhalt,Germany,Wiegemeisterschaft Berlin/Brandenburg,NA,NA,223.35038323186166,246.86296365348906,0,Big Moose,7
2018-P,1591,153.19493432223405,"Erickson, John",KawKawlin,Michigan,United States,Red Barn Farms Giant Yooper Pumpkin Weighoff,NA,NA,178.41644342008382,NA,10.720793609634367,Rouge Vif d’Etampes,7
2021-P,608,830.509096136136,"Torresdal, Kevin",Barnesville,Ohio,United States,Barnesville Pumpkin Festival,2027 Haist,1578 Holland,308.46209780017955,817.0570508946472,5.971194262224905,Connecticut Field,7
2016-P,1566,133.32268582503772,"Kirkinen, Esa",Ruotsinkyla/Loviisa,Uusimaa,Finland,Finnish Weigh-off,539 Uotila -12,self,182.67725078572474,125.13378951487044,0,Atlantic Giant,7
2013-P,605,700.1525982469741,"Hughes, Wendy",Bessemer,Alabama,United States,Roberts Family Farms,1610 Lieber,2009 Wallace,NA,655.0057217118609,17.252986686577255,Casper,7
2021-P,189,1516.2369283989865,"Warren, Pete",Huron,Ohio,United States,Wassons Nursery Weigh-off,1579 Greathouse,open,418.06305115175684,NA,0,Big Moose,7
2017-P,862,671.1625836230013,"McFaul, Griffin",NA,Manitoba,Canada,Roland Pumpkin Fair,2016 Lukes,2016 Lukes,320.90995567923085,717.0156930739641,0,Atlantic Giant,7
2017-P,577,860.7638633964569,"Gerhardt, James",Zanesville,Ohio,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1402 Welty,open,356.5090640440914,966.1495662990466,0,Howden,7
2015-P,1734,100.07333226121203,"Kubiak, James",Republic,Missouri,United States,Republic Pumpkin Daze,NA,NA,0,0,0,Connecticut Field,7
2021-P,264,1276.343369206724,"Hughs, Andrew",Grand Rapids,Michigan,United States,Central Great Lakes Weigh-off,1911 Urena,2118 Barron,400.79762036665915,1288.4558311924034,5.897045876979299,Big Moose,7
2020-P,1143,295.9094246037047,"Light, Dave",Arden,North Carolina,United States,Great Pumpkin and Watermelon Weigh-Off,1029 Clevland,NA,228.8906970790634,254.73629921122895,12.652099642085725,Blue Hubbard,7
2019-P,205,1296.8445313923055,"Aguilar, Javier",SANTA MARIA PALAUTORDERA,Catalonia,Spain,Feria de la Calabaza de Sant Feliu de Codines (BARCELONA),2469 Daletas 2018,2528 Geddes 2018,378.5307134676429,1353.7368082459589,0,Big Moose,7
2018-P,982,639.6316714350068,"Jolivette, Howell",Bradford,Pennsylvania,United States,Grims Orchard and Family Farms,1146 Snyder,1495 Snyder,311.8437776506864,692.7642804327754,0,Atlantic Giant,7
2021-P,1061,326.63625939733225,"Fuehrer, Adam",Columbus,Michigan,United States,Central Great Lakes Weigh-off,NA,NA,249.7259665261159,329.36480500527284,0,Spirit,7
2021-P,1362,50.36793248146662,"Pugh, Stan",NA,California,United States,Safeway World Championship Pumpkin Weigh-Off,NA,NA,0,0,0,Howden,7
2021-P,64,1811.930492699536,"Gorichanaz, Don",Leechburg,Pennsylvania,United States,PGPGA Great Pumpkin Weigh-off,2307 Wallace,Self,439.00438676188764,1692.8868698509461,2.016610427508212,Dill's Atlantic,7
2020-P,330,1085.8101259317239,"De Wever, Johan",Rijkevorsel,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,"2226,7DMGBoonenHerman","1199,3BoonenHerman",353.2206091650432,962.2829547872813,8.127242774995336,Connecticut Field,7
2017-P,1124,477.7479757528251,"Innocenzo, Gregori",Castello di Brianza,Lombardy,Italy,Sfida degli Zucconi della Brianza,"1790,5 Wallace",self,NA,470.949186107732,4.025037243925806,Rouge Vif d’Etampes,7
2013-P,DMG,1634.1333410640582,"Mccord, Tommie",Fond Du Lac,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,1566 Rodonis,1180.5 Pukos,0,0,0,Big Max,7
2017-P,1231,383.9476023332493,"De Clerck, Annie",Essen,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,NA,NA,244.69371767495727,374.6331328075116,0,Wolf,7
2013-P,560,753.5386105308238,"Nelson, Larry",tenino,Washington,United States,Baumans Farm Giant Pumpkin Weigh-off,1614 Watson,Self,335.3199852376012,1008.0974322668501,0,Prizewinner,7
2017-P,584,918.1751213253024,"Watson, Amanda & Ben",Mahone Bay,Nova Scotia,Canada,AVGVG Glad Gardens,1514 Butler,2004 Vander Wielen,360.69446208011743,997.8752697760041,0,Early Giant,7
2013-P,626,682.6777562644813,"Dobo, Zachariah",Seward,Pennsylvania,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,1284 Miller,1409 Miller,309.1542603550696,706.5500419122567,4.887475778021945,Big Max,7
2016-P,170,1583.5276963943838,"Hawkley, John",Twin Mountain,New Hampshire,United States,Deerfield Fair,1985 Miller,2036 Glacier,0,0,0,Connecticut Field,7
2021-P,310,1290.2789535196523,"Kirts, Kelly",Barnesville,Ohio,United States,Barnesville Pumpkin Festival,1036 Powell,Self,394.5171093568963,1311.2202378615489,0,Atlantic Giant,7
2015-P,465,993.5089475075085,"Hubner, Ed",Northwood,New Hampshire,United States,Deerfield Fair,1751 Vincent,Self,0,0,0,Howden,7
2013-P,216,1158.780977490916,"Ginn, Richard",North Pole,Alaska,United States,Alaska Midnight Sun Great Pumpkin Weigh-off,931 Marshall,771 Marshall,374.8239576212455,1120.1801841642468,0,Champion,7
2017-P,40,1882.099634381071,"Reiter, Justin",Pleasant Hill,Oregon,United States,Terminator,1586 Sherwood,1625 Gantner,440.32395311861256,1869.022733353937,1.019328833856346,Blue Hubbard,7
2015-P,1231,547.5652148321901,"Arps, Arnold",Saanich,British Columbia,Canada,Washington State Fair,1513.5 sherwood,1813 northrup,287.3694300265624,535.7615252446417,0,Rouge Vif d’Etampes,7
2018-P,1113,565.5557945207188,"Cameron, Paul",Becancour,Quebec,Canada,Potirothon de Gentilly,NA,NA,0,0,0,Jack O'Lantern,7
2013-P,731,665.6512724556608,"MacQuarrie, Kim",Pembroke,Ontario,Canada,Port Elgin Pumpkinfest (Sunday),unknown,NA,328.94745844630285,824.4263862824115,0,Casper,7
2015-P,1616,203.0847012310759,"Berger, Karl Heinz",Schoenebach,Other,Germany,Legoland,1239 Berens,open,222.6113941483206,233.8814241938792,0,Big Max,7
2014-P,1338,371.7095783084401,"Louineau, Andre",NA,Other,France,Le Potager Extraordinaire,NA,NA,246.62129599151567,322.98913792312186,5.874744320779309,Rouge Vif d’Etampes,7
2014-P,682,794.2279896494083,"Ruff, Mackenzy",NA,Pennsylvania,United States,The Great Pumpkin Farm World Pumpkin Weigh-off,1595 Snyder,1985 Miller,323.91912686607094,757.6723936178737,6.05615327122996,Early Giant,7
2013-P,384,920.6617053294206,"Banman, Cornie",Wallaceburg,Ontario,Canada,Prince Edward County Pumpkinfest,1161 Rodonis,1725 Harp,335.1672701019984,897.0796883634572,5.04653978428855,Autumn Gold,7
2018-P,1719,55.48784816632472,"Bowers, Larry",Huntsburg,Ohio,United States,Barnesville Pumpkin Festival,NA,NA,0,0,0,Dill's Atlantic,7
2018-P,1361,353.11999250155736,"Baker, Bryan",Skagit Valley,Washington,United States,Central Market Giant Pumpkin Weigh-off,1192 Barker,1485 Uhlmeyer,267.778683245738,343.2564488864001,5.270137883264519,Early Giant,7
2017-P,1552,74.8039605128774,"Yada, Kazuyo",Tonosho,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Dill's Atlantic,7
2019-P,1431,248.692812061706,"Harrison, Amber",Rio Linda,California,United States,Elk Grove Giant Pumpkin Festival,NA,NA,209.4916686723569,211.93189305873221,12.04296262414999,Howden,7
2017-P,702,814.5867294265851,"Young, John",Arvada,Colorado,United States,Nicks Garden Center Weigh-off,NA,NA,346.8954974706991,763.0771627831379,2.9905349282862947,Rouge Vif d’Etampes,7
2014-P,1551,202.31290112653744,"Fox, Mark",Kakabeka Falls,Ontario,Canada,Bracebridge Agriculture Society Fall Fair,NA,NA,0,0,0,Dill's Atlantic,7
2013-P,1317,201.76881747455224,"Camparmo, Maurizio",North Vancouver,British Columbia,Canada,BC Giant Pumpkin Weigh-off,1037 Dixon,self,0,0,0,Blue Hubbard,7
2021-P,553,903.0572342990532,"Starr, Michael",Prestinburg,Kentucky,United States,Roberts Family Farms,NA,NA,338.3135841168282,835.3306408745713,5.876550135114529,Jack O'Lantern,7
2013-P,202,1173.1579805508504,"Grottschreiber, Viola",Einhausen,Hesse,Germany,Gartenbauschule Langenlois,1596 Werner,1495 Stelts,353.90680221350664,1047.5996272365865,7.171861770960113,Prizewinner,7
2014-P,257,1296.7993782409715,"Wintroub, Frank",Napa,California,United States,Safeway World Championship Pumpkin Weigh-Off,1472.5 Mathison,1985 Miller,371.2191130665431,1191.2509021176315,11.31573433351414,Atlantic Giant,7
2014-P,405,1169.4698821627605,"Morris, James",Junction City,Wisconsin,United States,Cedarburg Wine and Harvest Festival,1530 Gehweiler,NA,396.0653761182835,1175.2746687102328,0,Dill's Atlantic,7
2014-P,796,755.636018594047,"Timmins, Don & Brenda",De Pere,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,1812 Wallace,2032 Mathison,292.9580637626413,728.8683726781779,9.206123341618204,Spirit,7
2013-P,119,1298.932840132329,"Ashton, Braeden",Ameliasburg,Ontario,Canada,Port Elgin Pumpkinfest,1104 Wallace,self,406.99346319301463,1300.532205087613,0,Jack O'Lantern,7
2016-P,458,1056.727191957024,"Grande, Gary",South Hero,Vermont,United States,Vermont Growers Weigh-off,1662 Stelts,1770 Lieber,361.2102384042659,1059.2836055848381,2.976360175899722,Cinderella,7
2018-P,736,743.0673244410422,"Cleave, Ally",Consecon,Ontario,Canada,Prince Edward County Pumpkinfest,NA,NA,315.3476490156079,712.662061181845,10.830245605132685,Connecticut Field,7
2021-P,949,456.78163159853074,"Team, Donauland Kompost",Muckendorf,Lower Austria,Austria,Leiserberge Weigh-off,1225.8 Kurzreiter 2020,sibb,282.71413983931916,587.9985392757205,0,Spirit,7
2018-P,1310,376.8073725032533,"Johnson, Jamie",Bradford,Pennsylvania,United States,PGPGA Great Pumpkin Weigh-off,1677 Boyce,open,241.00247884672456,353.04192060167406,3.0390749252801914,Atlantic Giant,7
2017-P,DMG,1060.5151412868508,"Wild, Andreas",Lichtenen,Baden-Wuerttemberg,Germany,Early Weigh-off Ludwigsburg,1986.4 Wuersching 16,NA,368.31899098327676,1217.8772634090606,0,Jack O'Lantern,7
2014-P,EXH,951.2274358922988,"Weidle, Jacob",Kaukauna,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,1791 Holland,2328 Meier,NA,880.1267760870386,12.543486392071276,Casper,7
2019-P,325,1226.9454631509786,"Jarvis, Joel",Carvel,Alberta,Canada,Great White North Pumpkin Weigh-off and Fair,NA,NA,0,0,0,Jack O'Lantern,7
2017-P,1563,69.05530713735786,"Tyler III, James",Parker,South Dakota,United States,Southeast South Dakota Weigh-off,NA,NA,127.82428136984049,61.05827933075268,16.47671674703712,Big Max,7
2021-P,1162,243.21287504551822,"Stellern, John",Fort Gay,West Virginia,United States,Barnesville Pumpkin Festival,NA,NA,0,0,0,Rouge Vif d’Etampes,7
2020-P,EXH,810.1071314167696,"Bilski, Martin",Berndorf,Lower Austria,Austria,Europameisterschaft im Kurbiswiegen,1080 Melka,1527 Melka,331.5462541482425,864.1816464957235,0,Connecticut Field,7
2016-P,1034,643.1769892045918,"Dill, Danny",Carleton Place,Ontario,Canada,Port Elgin Pumpkinfest,NA,NA,0,0,0,Big Moose,7
2020-P,139,1447.557465930426,"Urry, Clint",Combined Locks,Wisconsin,United States,Stillwater Harvestfest,1781 Zywiec,2283 Barlow Jacobus,421.4399095639448,1483.0232031334724,0,Connecticut Field,7
2013-P,155,1259.527795132589,"Lariviere, Gene",Sebastapol,California,United States,Uesugi Farms Weigh-off,965 Marden,2009 Wallace,369.09863185440946,1287.9370918787972,7.913771007301057,Dill's Atlantic,7
2016-P,1358,333.4598332695492,"Gansert, Norman",Pawnee City,Nebraska,United States,Harvest Bash,NA,NA,247.40464472264446,379.03707694109437,0,Wolf,7
2014-P,1699,84.4954562034838,"Ailts, Joe",PARKER,Colorado,United States,The Flower Bin,NA,NA,151.83193162793745,108.60799231728451,0,Wolf,7
2017-P,527,940.3174994613349,"Nieuwenhoff, John",Hailifax,Nova Scotia,Canada,Joe King Memorial Giant Pumpkin Weigh-off,NA,NA,0,0,0,Big Max,7
2018-P,378,1219.1239151596913,"Johnson, Ben",Carman,Manitoba,Canada,Roland Pumpkin Fair,NA,Self,373.3391067943584,NA,2.957765568322797,Spirit,7
2016-P,517,1014.9809409305846,"Carley, Scott",London,Ontario,Canada,Wallaceburg Kinsmen,NA,NA,0,0,0,Prizewinner,7
2015-P,444,1092.6377490011419,"Ebbett, Charles",St Paul,Alberta,Canada,Great White North Pumpkin Weigh-off and Fair,2323,1070,0,0,0,Wolf,7
2016-P,471,1079.9387223018261,"Wallace, Sherman",Wisconsin Rapids,Wisconsin,United States,Mishicot Pumpkin Fest,NA,NA,358.70415324400403,968.122454401937,5.633887534158968,Wolf,7
2019-P,1732,10.25080387355294,"Mochizuki, Yasutoshi",Marugame,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Rouge Vif d’Etampes,7
2014-P,675,842.9346141142786,"Latham, AlannaFF",Sherwood,Wisconsin,United States,Ryan Norlin Giant Pumpkin Weigh-off,NA,NA,0,0,0,Rouge Vif d’Etampes,7
2013-P,163,1150.5156009724178,"Bayuk, Scott",Claysburg,Pennsylvania,United States,Roba Family Farms,1730 Werner,1775 Starr,390.62964355037366,1084.7328880705006,10.864775179754503,Prizewinner,7
2015-P,1693,128.71710896336688,"Israelson, Andrew",Springfield,Vermont,United States,Vermont Growers Weigh-off,562.5 Minor,1662 Stelts,173.6694161230628,137.37321164192798,0,Early Giant,7
2020-P,108,1679.2763315360123,"Pelletier, Jeff",NA,Quebec,Canada,Port Elgin Pumpkinfest,1659 Kline,1911 Urena,413.6186215541366,1350.0134295168552,12.19737190605423,Autumn Gold,7
2020-P,640,760.2112747412542,"Scherber, Joe",Halifax,Pennsylvania,United States,Ohio Valley Giant Pumpkin Growers Weigh-off,1172 Haist,Self,339.5428160375327,846.167950306087,0,Jack O'Lantern,7
2018-P,214,1364.4713137442964,"Maas, Frans",Sint-Lenaerts,Antwerp,Belgium,Belgisch Kampioenschap pompoenwegen,2016.6 Boonen Herman,Self,409.98025596086075,1160.0942804971382,11.272368946662784,Blue Hubbard,7
2021-P,884,523.4320975565872,"Gauchet , Jean Pierre",NA,Other,France,Concours National du plus Gros Potiron et des fruits et legumes Geant,NA,NA,290.24186277045044,491.0576903090718,7.0507654444119705,Jack O'Lantern,7
2014-P,796,763.8320843662711,"Young / Rhodes, Don / Tommy",Fond du lac,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,1812 Wallace,2032 Mathison,324.71104574788984,701.8818662154818,8.840224976027068,Atlantic Giant,7
2017-P,571,859.8757337144355,"Huyskens, Joeri",lede,Other,Belgium,The Netherlands Het Akkertje,1801.2 kg Berrens,2624.60 Willemijns,8.387808923364677,0,0,Big Moose,7
2017-P,EXH,1408.2557944216896,"Terwin, Jason",Kitchener,Ontario,Canada,Prince Edward County Pumpkinfest,1585 Werner,1756 Howell/Jolivette,409.1643937535007,1499.1359540412473,0,Cinderella,7
2013-P,1401,168.25823710554297,"Offermann, Irene",Koeln,Other,Germany,Legoland,unknown,unknown,188.46985586371372,152.6582109296815,NA,Jack O'Lantern,7
2017-P,591,984.9364082690856,"Chevalier, George",Springfield,Vermont,United States,Vermont Growers Weigh-off,NA,907 Young,358.97261188927473,1017.4236087314382,0,Dill's Atlantic,7
2020-P,195,1454.9231211886656,"Janssens, Robbie",Wanzele,Flemish Brabant,Belgium,XXL-Kuerbis-Wiegemeisterschaft auf dem Krewelshof,1997.4 Boonen,2051 Marshall,438.0326099001781,1612.8050485684953,0,Blue Hubbard,7
2020-P,156,1548.8699215384434,"Schweigert, Paul",Plymouth,Minnesota,United States,Gale Woods Farm Weigh-off,NA,2416.5 Haist,398.361083153878,1522.3343883875823,6.0811227592739465,Spirit,7
2014-P,786,757.6717846686582,"Ribechini, Alessio",Arezzo,Other,Italy,Festa della zucca di sale,NA,NA,293.25963092681707,654.3238731479581,12.188138033625073,Casper,7
2014-P,1548,193.98736039335125,"Penner, Derek",St-Francois-du-lac,Quebec,Canada,Journee de la Citrouille - Edmundston,NA,NA,201.23518807825877,199.43191960457574,0,Connecticut Field,7
2013-P,147,1328.8237818554069,"St Laurent, Scott",Clackamas,Oregon,United States,Baumans Farm Giant Pumpkin Weigh-off,1129.5 Marvin,1778.5 Daletas,395.7457732010228,1294.4092517044037,0.990224286038837,Spirit,7
2020-P,EXH,599.273199681066,"Wever, de, Wouter",Brugge,Other,Belgium,Belgisch Kampioenschap pompoenwegen,1997.4BoonenHerman,1977.4BoonenHerman,300.4774130135486,629.7376376828511,0,Autumn Gold,7
2019-P,545,891.2987911981304,"Collier, James",Sloughhouse,California,United States,Irvine Park Railroad,1911 Urena,Self,329.6962918513964,892.4666553524738,3.014966012448663,Wolf,7
2017-P,562,1035.3779577203088,"Rodebaugh, Albert",Holly,Michigan,United States,Central Great Lakes Weigh-off,1704 Fleser,1269 VanHoutte,0,0,0,Cinderella,7
2015-P,292,1219.683561706513,"MacQuarrie, Kim",Winnipeg,Manitoba,Canada,Roland Pumpkin Fair,1489.6 Kline 2010,1297.2 Bernstrom 2014,388.79651246489624,1207.1856973036085,3.034749636525797,Jack O'Lantern,7
2015-P,152,1388.3677864203762,"Groten, Helen",Fort Saskatchewan,Alberta,Canada,Great White North Pumpkin Weigh-off and Fair,2323.7,1495,397.04930899121825,1476.4881071088412,1.9811628308766374,Big Max,7
2020-P,865,592.4762695577382,"Jany, Sebastian",Falkensee,Brandenburg,Germany,Wiegemeisterschaft Berlin/Brandenburg,1369.1 Grottrschreiber 2019,1286.4 Krengel 2019,294.05174427323004,632.792121039534,0,Blue Hubbard,7
2013-P,DMG,260.11957265049347,"Shenfish, Gary",Marion,Wisconsin,United States,Cedarburg Wine and Harvest Festival,1088 Bowles,open,220.6445995173137,290.8642467227899,0,Jack O'Lantern,7
2014-P,1606,146.52287631621627,"Workman, Richard",NA,Maine,United States,Damariscotta Pumpkinfest and Regatta Weigh-off,Berard,NA,0,0,0,Spirit,7
2015-P,1332,446.1870664370821,"Kyle, Norm",Edmundston,New Brunswick,Canada,Le Festival Provincial de la Citrouille geante de Neguac Inc.,959 Northrup,self,292.6653952367686,459.56887758463364,0,Rouge Vif d’Etampes,7
2013-P,709,657.0826374638292,"Bobier, William",Dallas,Oregon,United States,Canyonville Pumpkin Festival,NA,1789 Wallace,291.78944470579665,690.0802755605262,5.000911618228264,Autumn Gold,7
2019-P,1590,127.53995534207345,"Mori, Atsuo","Hokuto, Yamanashi",Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Early Giant,7
2018-P,303,1283.4681732400154,"Strickler, Steve",Payson,Utah,United States,Hee Haw Farms,1510 Carter,1278 Gebert,409.4113138564114,1645.5625738236035,0,Prizewinner,7
2019-P,1563,140.4732903055944,"Nagashimo, Takeitiro",Asakuchi,Other,Japan,Nippon Ichi Dodekabocha Taikai,NA,NA,0,0,0,Connecticut Field,7
2014-P,EXH,1185.030977950965,"Fletcher, Ray",Madison,Wisconsin,United States,Nekoosa Giant Pumpkin Fest,1476 Hopkins,2009 Wallace,387.4910474986738,1077.9182493059748,8.17296416425703,Howden,7
2018-P,766,721.6540482758959,"Phillips, Artie",Seward,Pennsylvania,United States,PGPGA Great Pumpkin Weigh-off,1363 Rea,1604 Robinson,316.8545181753359,808.4708350556862,0,Big Max,7
2020-P,1211,204.58896900750105,"Morgan, Elroy",NA,California,United States,Elk Grove Giant Pumpkin Festival,1435 Dawson,self,205.97325514052233,213.26314612526053,0,Champion,7
2019-P,1045,480.520057471519,"Ansems, Frank",Kentville,Nova Scotia,Canada,Joe King Memorial Giant Pumpkin Weigh-off,Wallace,Self,288.6632532345254,533.6262369180537,0,Wolf,7
2013-P,1537,7.7765632150169415,"Williamson, Ken",East Providence,Rhode Island,United States,SNGPG Frerichs Farm Weigh-off,NA,NA,69.41292900583224,23.35600850207196,0,Connecticut Field,7
2014-P,393,958.2976245113831,"Lilley, Marty",JONESTOWN,Pennsylvania,United States,Oakland Nursery Weigh-off,1495 Stelts,1730 Werner,335.12116130945225,941.9778819593274,6.157358774082848,Blue Hubbard,7
2015-P,531,1082.8034368501046,"Paradis Guy, Beaudet Jessica",Tiverton,Ontario,Canada,Huglis Blueberry Ranch,1675 TIMM 14,668 TIMM 14,365.57790488174317,1081.8437958129382,0,Big Moose,7
2020-P,786,665.4659759420589,"Mathis, Josef",Eganville,Ontario,Canada,Port Elgin Pumpkinfest,NA,NA,0,0,0,Connecticut Field,7
